v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.1610330095634043,8.224564,1.2230182,0.45416218,0.99693525,0.4,10.0,0.8,49
-0.174703921223134,9.007058,1.2469668,0.44168088,0.9516846,0.4,10.0,0.8,49
-0.1602695343232266,8.655766,1.22091,0.4399665,0.98229575,0.4,10.0,0.8,49
0.0257193960690631,7.997648,1.1094432,0.5151287,0.9949429,0.37,10.0,0.8,50
0.041071204712937,8.322266,1.1209768,0.509734,0.9901171,0.37,10.0,0.8,50
0.0203791380194978,8.590699,1.130223,0.51408803,0.9845147,0.37,10.0,0.8,50
0.0355690195840164,8.405524,1.1338593,0.49685758,0.9431701,0.37,10.0,0.8,50
0.0070268992871545,8.113643,1.1311675,0.5156434,0.99888813,0.37,10.0,0.8,50
0.0128425927934699,8.297518,1.117763,0.52389723,0.9918158,0.37,10.0,0.8,50
0.014437750011849,7.8244143,1.105164,0.512784,0.97813296,0.37,10.0,0.8,50
0.0046304543591078,7.7903843,1.1160542,0.51008874,0.9839369,0.37,10.0,0.8,50
0.0068148946096111,8.786228,1.1385102,0.50912845,0.99602747,0.37,10.0,0.8,50
0.0349283742105494,8.283406,1.1301833,0.49419,0.9751327,0.37,10.0,0.8,50
0.0384008142801636,8.632046,1.1388552,0.510075,0.92163,0.37,10.0,0.8,50
-0.0106734818586424,8.561091,1.1308386,0.526418,0.9945605,0.37,10.0,0.8,50
-0.0138333219789259,8.468309,1.118877,0.5314272,0.99748576,0.37,10.0,0.8,50
0.0423617372566095,8.518315,1.1382614,0.50626785,0.953277,0.37,10.0,0.8,50
0.0179230393244567,8.540998,1.12259,0.50522393,0.9984839,0.37,10.0,0.8,50
-0.0113724306841802,8.400376,1.1305892,0.50206834,0.99290204,0.37,10.0,0.8,50
0.00898610248246,8.207353,1.1284624,0.5232048,0.9569055,0.37,10.0,0.8,50
0.0096626300385544,8.412809,1.1287806,0.5070161,0.9486792,0.37,10.0,0.8,50
-0.0063351020067097,7.983586,1.1351782,0.5069848,0.94335675,0.37,10.0,0.8,50
0.0271988473924178,7.910698,1.1250484,0.5147656,0.9709637,0.37,10.0,0.8,50
-0.0256097842061985,8.227585,1.1389183,0.5233069,0.98570037,0.37,10.0,0.8,50
-0.0195230625727989,8.149951,1.1074421,0.5187878,0.99081624,0.37,10.0,0.8,50
-0.0155640279647358,8.34049,1.1108819,0.5158184,0.99864364,0.37,10.0,0.8,50
0.0017591380140634,8.096906,1.148569,0.5283812,0.9078492,0.37,10.0,0.8,50
0.0361773941103972,8.133745,1.1349881,0.5150736,0.9523823,0.37,10.0,0.8,50
-0.0220856010580862,8.357215,1.1173908,0.52232105,0.9651543,0.37,10.0,0.8,50
-0.0336787999009286,8.635883,1.1184769,0.54470253,0.97125304,0.37,10.0,0.8,50
0.0267936620765558,8.528216,1.123975,0.5105924,0.9928123,0.37,10.0,0.8,50
0.0147388534439342,8.08591,1.1193066,0.5090122,0.98792124,0.37,10.0,0.8,50
0.0353612590768483,8.322444,1.1442498,0.50113803,0.98523235,0.37,10.0,0.8,50
0.0145158679791668,8.24873,1.1191952,0.51200026,0.94901514,0.37,10.0,0.8,50
0.0347153146839674,8.67209,1.1349012,0.49270514,0.98224425,0.37,10.0,0.8,50
1.3082666770041287e-05,7.9870157,1.1139938,0.5167233,0.9864235,0.37,10.0,0.8,50
-0.0009280612215649,8.530567,1.1256222,0.5193814,0.9818846,0.37,10.0,0.8,50
-0.0172448086205807,8.427337,1.1286775,0.5183325,0.9921417,0.37,10.0,0.8,50
0.0225825205328744,8.2598715,1.1326219,0.5094057,0.993508,0.37,10.0,0.8,50
-0.0288110138051336,8.436185,1.1344926,0.52133656,0.9405849,0.37,10.0,0.8,50
0.0056402203890198,8.053859,1.124089,0.4964021,0.9966786,0.37,10.0,0.8,50
0.0266602231137579,8.415909,1.138011,0.52564585,0.9986565,0.37,10.0,0.8,50
-0.0039124114286966,8.064791,1.1058917,0.51510495,0.9980837,0.37,10.0,0.8,50
0.0157684917023728,8.335479,1.1378095,0.5215121,0.97742534,0.37,10.0,0.8,50
0.02502046180171,8.459378,1.1190587,0.5144926,0.9920329,0.37,10.0,0.8,50
0.0021102188152973,8.412784,1.127399,0.5135742,0.95968914,0.37,10.0,0.8,50
0.043169439464974,8.524657,1.1185278,0.5110985,0.99852836,0.37,10.0,0.8,50
0.0292218453391304,8.290539,1.1432134,0.50356966,0.89836407,0.37,10.0,0.8,50
0.0105040315809196,7.9789495,1.121917,0.50472724,0.96166706,0.37,10.0,0.8,50
0.0040698354071079,8.391262,1.1220099,0.51603997,0.99676824,0.37,10.0,0.8,50
0.031696025432821,8.375528,1.123033,0.50422776,0.9758806,0.37,10.0,0.8,50
-0.0128721515293227,8.436347,1.1147662,0.5178074,0.99759746,0.37,10.0,0.8,50
0.0002645049281626,8.259269,1.1246564,0.5066758,0.9527625,0.37,10.0,0.8,50
0.0298793518343451,8.477554,1.1303561,0.4989941,0.9688016,0.37,10.0,0.8,50
-0.0171669417653003,9.00498,1.1349823,0.5206925,0.97192883,0.37,10.0,0.8,50
0.0063903149546191,8.202487,1.1138477,0.5036861,0.9701208,0.37,10.0,0.8,50
0.0350619217536968,8.433757,1.111724,0.50907826,0.99517894,0.37,10.0,0.8,50
0.0062765445389561,8.502604,1.1355326,0.5125988,0.9982805,0.37,10.0,0.8,50
0.0042449509631322,8.31367,1.1206827,0.51572776,0.96314347,0.37,10.0,0.8,50
0.0010848181340947,8.323496,1.1259549,0.5087318,0.9944477,0.37,10.0,0.8,50
0.0106432946700623,8.141623,1.1231714,0.5011154,0.9805021,0.37,10.0,0.8,50
0.0025902682442904,9.02525,1.1352892,0.5128419,0.99575853,0.37,10.0,0.8,50
0.0394517922001844,8.421772,1.1014789,0.5044589,0.99527,0.37,10.0,0.8,50
0.0318338183717354,8.366032,1.117428,0.49756497,0.9965613,0.37,10.0,0.8,50
0.0511918591653834,8.351689,1.1277113,0.4991503,0.99899936,0.37,10.0,0.8,50
-0.0179630463349752,8.526974,1.1122696,0.5168686,0.9962388,0.37,10.0,0.8,50
0.0345588358554094,7.807806,1.1184974,0.5107278,0.9981369,0.37,10.0,0.8,50
-0.0152949548966391,8.131213,1.1161757,0.5137486,0.9906819,0.37,10.0,0.8,50
0.0199058689884633,8.588557,1.1275095,0.50644785,0.974329,0.37,10.0,0.8,50
0.0941203088067763,8.10297,1.1176857,0.49328315,0.99361444,0.37,10.0,0.8,50
-0.0426442196915269,8.235741,1.1275475,0.5177698,0.9779135,0.37,10.0,0.8,50
-0.0062560913682649,8.20963,1.1157782,0.5060446,0.9825989,0.37,10.0,0.8,50
0.003400391306957,8.643565,1.1326083,0.517078,0.98927367,0.37,10.0,0.8,50
-0.0091843454265061,8.067614,1.1248168,0.51911414,0.9902048,0.37,10.0,0.8,50
0.0379466658331162,8.384321,1.1234834,0.50430727,0.9717121,0.37,10.0,0.8,50
0.0557123729236965,8.299151,1.1215159,0.50491744,0.9936509,0.37,10.0,0.8,50
-0.0050494279808172,8.548701,1.1232139,0.52035016,0.9887351,0.37,10.0,0.8,50
0.0022794017711831,8.150523,1.1282778,0.5229252,0.99977183,0.37,10.0,0.8,50
0.0213665404932459,7.9316883,1.1190743,0.50465685,0.9991807,0.37,10.0,0.8,50
-0.0179610185649807,8.042295,1.1287801,0.5178154,0.9660206,0.37,10.0,0.8,50
0.0105884221146226,8.756845,1.1219888,0.51532644,0.97623646,0.37,10.0,0.8,50
0.0363222897385751,8.290639,1.1089659,0.5091277,0.9786247,0.37,10.0,0.8,50
0.0098103381002415,8.097363,1.1311365,0.5059782,0.98360026,0.37,10.0,0.8,50
-0.0014730605333211,8.242464,1.1104572,0.5181865,0.9977994,0.37,10.0,0.8,50
0.0091397455950689,8.004975,1.1192241,0.5196184,0.98690224,0.37,10.0,0.8,50
-0.0044041732036867,8.154567,1.1303749,0.5172457,0.9821811,0.37,10.0,0.8,50
0.0145183354915853,8.178633,1.1209584,0.5153758,0.99707246,0.37,10.0,0.8,50
-0.0186290683959449,7.945501,1.1293876,0.51659465,0.9932357,0.37,10.0,0.8,50
-0.0369578988725246,8.29191,1.1247582,0.52142125,0.9754137,0.37,10.0,0.8,50
0.0141744641351966,7.716228,1.1150978,0.50726956,0.9627789,0.37,10.0,0.8,50
-0.0071135027981337,8.332446,1.1326973,0.5112386,0.9611527,0.37,10.0,0.8,50
0.0109781232759273,8.535998,1.121739,0.5143912,0.9648508,0.37,10.0,0.8,50
0.0163267207012496,8.403852,1.1235158,0.52807105,0.99924946,0.37,10.0,0.8,50
-0.016146921179148,8.38789,1.1333815,0.5221272,0.98604524,0.37,10.0,0.8,50
-0.0244161761939192,7.7982917,1.1246796,0.52332914,0.9982399,0.37,10.0,0.8,50
0.0053984280405097,8.750405,1.1213717,0.5163315,0.99816203,0.37,10.0,0.8,50
-0.0182024616502516,8.148232,1.1177377,0.5171953,0.993418,0.37,10.0,0.8,50
0.0049964912244061,8.610971,1.1214049,0.5114855,0.9900118,0.37,10.0,0.8,50
-0.0104928693291861,8.653865,1.1294414,0.5085463,0.9914768,0.37,10.0,0.8,50
-0.0029916817116337,8.505743,1.1276466,0.50536054,0.99857175,0.37,10.0,0.8,50
0.0085340009721297,8.054605,1.1256263,0.50707537,0.9415715,0.37,10.0,0.8,50
0.0035080179422261,8.590852,1.1137704,0.5096796,0.98753095,0.37,10.0,0.8,50
0.0274686461187607,8.179472,1.1123539,0.5101904,0.98949194,0.37,10.0,0.8,50
-0.0110835538230128,8.071737,1.1109284,0.52148634,0.9994825,0.37,10.0,0.8,50
0.0024727605041844,8.035949,1.1143055,0.5051111,0.99343264,0.37,10.0,0.8,50
-0.0144433480401278,8.197279,1.1282172,0.5044883,0.947613,0.37,10.0,0.8,50
-0.0148249802509499,8.104947,1.1158578,0.5188999,0.9979241,0.37,10.0,0.8,50
0.0410343404055973,7.9330473,1.1259565,0.51008236,0.99255204,0.37,10.0,0.8,50
-0.0351103495352761,8.020125,1.121431,0.5191944,0.97716784,0.37,10.0,0.8,50
0.0342944953961079,8.222786,1.1298087,0.51353747,0.99837863,0.37,10.0,0.8,50
-0.0431245379341381,8.271814,1.1231059,0.52504814,0.9760424,0.37,10.0,0.8,50
0.0130146332959223,8.3804035,1.1124667,0.5083446,0.99073434,0.37,10.0,0.8,50
0.0362379798143269,8.467601,1.1232839,0.50804794,0.99197006,0.37,10.0,0.8,50
-0.0544486018532481,7.895293,1.108214,0.50980824,0.995721,0.37,10.0,0.8,50
0.0242128352479561,8.114067,1.123251,0.50837207,0.99220276,0.37,10.0,0.8,50
0.0077994257511373,8.158148,1.1169579,0.5207435,0.9912281,0.37,10.0,0.8,50
-0.010371360285988,8.199094,1.1286979,0.5229332,0.994002,0.37,10.0,0.8,50
0.0451010087615284,8.520766,1.1432189,0.5298952,0.9906528,0.37,10.0,0.8,50
0.0341552818554073,8.135558,1.1399446,0.5062218,0.9682298,0.37,10.0,0.8,50
0.0349750196467564,8.783116,1.1352835,0.50706846,0.9981259,0.37,10.0,0.8,50
-0.0063045129429694,8.173747,1.1414229,0.5183006,0.98317146,0.37,10.0,0.8,50
0.0086495113905581,8.545979,1.1381906,0.51490694,0.9700221,0.37,10.0,0.8,50
0.0225480300754142,7.8445625,1.1234,0.50817984,0.9835515,0.37,10.0,0.8,50
0.0184360642672917,8.3458185,1.1147265,0.5149744,0.9880456,0.37,10.0,0.8,50
-0.0009492331376954,8.260446,1.1073933,0.5150793,0.9916489,0.37,10.0,0.8,50
0.0182695942351272,8.0975275,1.1296425,0.508496,0.953972,0.37,10.0,0.8,50
0.0493599938014366,7.9034867,1.0970691,0.5032214,0.9931241,0.37,10.0,0.8,50
0.0017020103651718,7.9523706,1.1258342,0.506368,0.9195001,0.37,10.0,0.8,50
-0.0080652459240492,8.384512,1.1365279,0.50568134,0.9919288,0.37,10.0,0.8,50
-0.009243430092348,8.668631,1.1275908,0.523104,0.9998777,0.37,10.0,0.8,50
0.0089280537653235,8.306108,1.1124583,0.51894933,0.989156,0.37,10.0,0.8,50
0.0153095394006654,8.275497,1.1198736,0.50954014,0.9682547,0.37,10.0,0.8,50
0.0260492895968133,7.8206983,1.1263357,0.5047286,0.99733996,0.37,10.0,0.8,50
-0.0152356369402155,8.257773,1.1186802,0.52350557,0.97186255,0.37,10.0,0.8,50
-0.0097252289010159,8.506088,1.1247529,0.51007795,0.9954511,0.37,10.0,0.8,50
0.0118493622508128,8.037921,1.1373451,0.51379114,0.866163,0.37,10.0,0.8,50
0.0496905328974377,8.318966,1.1270564,0.500407,0.9742942,0.37,10.0,0.8,50
0.0070085548954969,8.184488,1.117509,0.52207017,0.96276605,0.37,10.0,0.8,50
0.013687219566473,8.338208,1.1385053,0.50981694,0.9626552,0.37,10.0,0.8,50
0.0296871062230797,8.235639,1.1178951,0.5065221,0.9416137,0.37,10.0,0.8,50
0.0176366987175115,8.171606,1.1305425,0.5075497,0.96659374,0.37,10.0,0.8,50
-0.0294920533462609,8.356939,1.1485702,0.53004676,0.97534156,0.37,10.0,0.8,50
0.0060734467932631,8.032659,1.1225915,0.51477766,0.97403,0.37,10.0,0.8,50
-0.0306345972668525,8.111268,1.1196873,0.51889116,0.9427028,0.37,10.0,0.8,50
-0.0096281166715994,7.8679066,1.1205921,0.51992863,0.983495,0.37,10.0,0.8,50
0.0094730345230528,8.233514,1.1177074,0.5102344,0.998906,0.37,10.0,0.8,50
-0.0023579109580823,7.9630294,1.1087754,0.5177991,0.9992981,0.37,10.0,0.8,50
0.0303476566442564,7.8718295,1.1140692,0.51507854,0.99733233,0.37,10.0,0.8,50
0.0457530276868596,8.46689,1.1364055,0.50958425,0.94776773,0.37,10.0,0.8,50
0.0410507657674437,8.112502,1.112374,0.5008215,0.991019,0.37,10.0,0.8,50
0.0095822109456834,8.423644,1.1210163,0.5195128,0.98415256,0.37,10.0,0.8,50
0.0011134085841685,8.258927,1.1108054,0.5162303,0.99920666,0.37,10.0,0.8,50
0.0196920995872113,8.460618,1.1277307,0.5056975,0.97719204,0.37,10.0,0.8,50
-0.0327163259943104,8.572557,1.1286434,0.5154112,0.97947264,0.37,10.0,0.8,50
0.0226431854610336,8.068643,1.1148857,0.52315336,0.98245466,0.37,10.0,0.8,50
0.0185642894553072,8.377545,1.1272262,0.5156873,0.97427225,0.37,10.0,0.8,50
0.004259087866245,8.453329,1.114694,0.52026695,0.9803153,0.37,10.0,0.8,50
-0.0133869461373909,8.735807,1.1309649,0.5161156,0.98558986,0.37,10.0,0.8,50
0.0015836523897821,8.077869,1.1217551,0.52113205,0.9735379,0.37,10.0,0.8,50
0.0138444895184905,8.363729,1.113487,0.5190597,0.9972018,0.37,10.0,0.8,50
0.0171482567813809,8.268655,1.1210129,0.51097554,0.9974086,0.37,10.0,0.8,50
0.017954354206277,8.4438715,1.1320264,0.5012908,0.981964,0.37,10.0,0.8,50
0.0146067674732741,8.127873,1.1114742,0.5023818,0.998826,0.37,10.0,0.8,50
-0.0204716431362002,8.239007,1.1269332,0.51022947,0.9772445,0.37,10.0,0.8,50
0.0202595262687299,7.9686384,1.1270734,0.4967743,0.940423,0.37,10.0,0.8,50
0.0196554915998235,8.41141,1.1306372,0.508667,0.99964464,0.37,10.0,0.8,50
-0.0173022712941942,7.9559307,1.1050857,0.52567863,0.99811065,0.37,10.0,0.8,50
-0.0165946829785181,8.171471,1.1071881,0.51551735,0.99246085,0.37,10.0,0.8,50
0.0029876920364422,8.560763,1.1133921,0.5039862,0.9837729,0.37,10.0,0.8,50
-0.0074954932628397,8.566651,1.136079,0.51558715,0.9899986,0.37,10.0,0.8,50
0.0058854081244442,8.696654,1.1289414,0.49665195,0.99410033,0.37,10.0,0.8,50
0.0182946675582971,8.11772,1.1381503,0.5058752,0.9496652,0.37,10.0,0.8,50
-0.0124495451410389,8.684712,1.1397697,0.5152637,0.97547626,0.37,10.0,0.8,50
0.0300959503450873,8.504697,1.1115437,0.5122159,0.998333,0.37,10.0,0.8,50
0.0204139690825393,8.772335,1.117479,0.5056444,0.99288595,0.37,10.0,0.8,50
0.0072002205901971,8.429206,1.130659,0.50469565,0.9137951,0.37,10.0,0.8,50
0.022113863875746,8.135234,1.1139183,0.50792414,0.97521436,0.37,10.0,0.8,50
0.0023832128833792,8.549355,1.1177363,0.5012469,0.9843011,0.37,10.0,0.8,50
0.0439602276466412,8.717132,1.1197599,0.5013147,0.99364805,0.37,10.0,0.8,50
-0.0133653315085938,8.38459,1.118458,0.50599104,0.98531806,0.37,10.0,0.8,50
0.0403681983095307,8.176542,1.1230643,0.5030716,0.9832101,0.37,10.0,0.8,50
0.0153397926671544,8.070622,1.112582,0.51037985,0.9884348,0.37,10.0,0.8,50
0.0053096820655481,8.393643,1.1084995,0.5162595,0.9771112,0.37,10.0,0.8,50
0.006286166899697,8.035851,1.1114507,0.507046,0.99171174,0.37,10.0,0.8,50
0.0402736011164148,8.109736,1.1111276,0.5102424,0.9859483,0.37,10.0,0.8,50
-0.0114996310585703,8.126944,1.1171709,0.50633436,0.99164796,0.37,10.0,0.8,50
-0.0148815880541028,7.8815618,1.1337652,0.51068753,0.87519646,0.37,10.0,0.8,50
0.0526100949335364,7.974594,1.1173369,0.50570136,0.9944171,0.37,10.0,0.8,50
-0.0274465330352996,8.092173,1.1204414,0.5056813,0.9944092,0.37,10.0,0.8,50
0.0005903183814533,7.967302,1.0989648,0.5091481,0.9659965,0.37,10.0,0.8,50
-0.0242099730528932,7.850898,1.1169871,0.51057935,0.99853265,0.37,10.0,0.8,50
0.0130773965206892,8.686314,1.130423,0.5163275,0.98956525,0.37,10.0,0.8,50
0.013175784968797,8.557731,1.1316757,0.5016792,0.98028636,0.37,10.0,0.8,50
0.016982218300164,8.61827,1.1387472,0.5036204,0.9655789,0.37,10.0,0.8,50
0.0351854636016504,8.293438,1.1345506,0.50537044,0.9001441,0.37,10.0,0.8,50
0.0210722834837503,8.724483,1.1301801,0.50165737,0.98214984,0.37,10.0,0.8,50
-0.0048585751602769,8.58296,1.127556,0.51444846,0.988744,0.37,10.0,0.8,50
0.002143154197565,8.300672,1.1243409,0.5132511,0.97303474,0.37,10.0,0.8,50
-0.0204189412953467,7.994278,1.113765,0.51461774,0.98996246,0.37,10.0,0.8,50
0.0020615188369537,8.316995,1.1095564,0.51315314,0.99450886,0.37,10.0,0.8,50
0.0371037552476595,8.162775,1.1224424,0.50466466,0.98299515,0.37,10.0,0.8,50
0.057606770765848,8.564621,1.1304612,0.50007653,0.995901,0.37,10.0,0.8,50
0.0052181230710205,8.040011,1.1259438,0.5167439,0.98794234,0.37,10.0,0.8,50
0.0046000157121839,8.558529,1.1166794,0.5104181,0.9924569,0.37,10.0,0.8,50
0.0192328729043459,8.368593,1.1377193,0.50124896,0.9500915,0.37,10.0,0.8,50
-0.0080146207356586,8.310144,1.1158937,0.5148374,0.9969301,0.37,10.0,0.8,50
0.0063048333429091,8.356471,1.1201491,0.49995574,0.9994863,0.37,10.0,0.8,50
0.0415113315369163,8.237155,1.1098971,0.51102084,0.9713553,0.37,10.0,0.8,50
0.002759197117896,8.360389,1.1182588,0.5101951,0.97464824,0.37,10.0,0.8,50
0.0045332566586286,8.00758,1.1166321,0.506095,0.9971504,0.37,10.0,0.8,50
0.0117478077638082,8.1332445,1.1147858,0.51581746,0.99585605,0.37,10.0,0.8,50
-0.0283500486645618,8.248745,1.1312004,0.508534,0.98386204,0.37,10.0,0.8,50
-0.0110237935268679,8.251017,1.1299038,0.5154201,0.98420155,0.37,10.0,0.8,50
-0.0004106450214066,7.818325,1.1165477,0.5260181,0.98648417,0.37,10.0,0.8,50
0.0186027321202794,8.588379,1.1231408,0.51451737,0.9971818,0.37,10.0,0.8,50
0.0175464421810384,8.44579,1.118206,0.5202854,0.97956836,0.37,10.0,0.8,50
0.0036573020705963,8.156529,1.1173555,0.51056534,0.97692084,0.37,10.0,0.8,50
0.0423560733901721,8.158464,1.1036292,0.50752455,0.9997394,0.37,10.0,0.8,50
-0.0224743177770902,8.271174,1.1320056,0.5299862,0.92819,0.37,10.0,0.8,50
0.0049081711795742,8.245268,1.1247424,0.505147,0.9666604,0.37,10.0,0.8,50
-0.0133639888124093,8.489476,1.1335196,0.526954,0.99891555,0.37,10.0,0.8,50
-0.0010873441456416,7.942436,1.1286712,0.5110879,0.9419297,0.37,10.0,0.8,50
-0.0099394857417271,8.046444,1.1234772,0.5137709,0.9975853,0.37,10.0,0.8,50
0.026673847230453,8.9041195,1.1153382,0.50030875,0.9933429,0.37,10.0,0.8,50
-0.0303209820939175,7.946167,1.121979,0.5202967,0.98404956,0.37,10.0,0.8,50
0.0027792916217995,8.129526,1.1156288,0.5214941,0.97780156,0.37,10.0,0.8,50
0.0134732293816252,7.9587297,1.1115854,0.51774937,0.99678206,0.37,10.0,0.8,50
0.0096894582290223,7.8972545,1.1248738,0.5044783,0.97722006,0.37,10.0,0.8,50
0.0014940538219899,8.080702,1.1185163,0.5146926,0.98393977,0.37,10.0,0.8,50
0.0065399636103454,8.303885,1.1224034,0.5137811,0.9911506,0.37,10.0,0.8,50
0.0273049157425012,8.412361,1.142605,0.5192409,0.99691224,0.37,10.0,0.8,50
-0.0265470073742573,8.021076,1.126503,0.5143422,0.9995359,0.37,10.0,0.8,50
0.023804255703974,8.376837,1.1224658,0.50966597,0.9989561,0.37,10.0,0.8,50
-0.0091224031475003,8.541103,1.121757,0.5256144,0.9937366,0.37,10.0,0.8,50
-0.0315788866154974,8.105012,1.1296003,0.5234319,0.97933555,0.37,10.0,0.8,50
0.0220387570684848,8.339367,1.1180515,0.5029462,0.99454486,0.37,10.0,0.8,50
0.02910494458076,8.450265,1.123275,0.5102864,0.9914236,0.37,10.0,0.8,50
-0.0202108146624858,8.5647135,1.1279187,0.5174627,0.99673975,0.37,10.0,0.8,50
-0.0316472996946153,8.177339,1.106714,0.528046,0.99376786,0.37,10.0,0.8,50
0.0236858188906195,8.640068,1.1220872,0.49108145,0.9846463,0.37,10.0,0.8,50
0.0025057848605363,8.270082,1.1085776,0.51023346,0.98210216,0.37,10.0,0.8,50
0.0157622648484214,8.697494,1.1227096,0.5166878,0.9834293,0.37,10.0,0.8,50
0.0364674541004543,8.417452,1.1269679,0.51452225,0.97693884,0.37,10.0,0.8,50
0.027361346623085,8.111415,1.1208662,0.49369928,0.977334,0.37,10.0,0.8,50
0.0065593002361958,8.172086,1.1128539,0.5255361,0.988852,0.37,10.0,0.8,50
0.0128968396000356,7.9996157,1.1268578,0.49732938,0.9439422,0.37,10.0,0.8,50
0.0375118964211234,8.576236,1.1203552,0.4965924,0.9990115,0.37,10.0,0.8,50
0.0131200587416494,8.194092,1.1258918,0.50815254,0.9691473,0.37,10.0,0.8,50
0.0114800322122414,7.570589,1.1170809,0.50955045,0.98466957,0.37,10.0,0.8,50
-0.0272220466256807,8.321102,1.1326976,0.511022,0.9934554,0.37,10.0,0.8,50
0.0015798917695796,8.329954,1.1102158,0.5187754,0.982244,0.37,10.0,0.8,50
0.0107965759724878,8.636179,1.1243339,0.50936204,0.9952123,0.37,10.0,0.8,50
0.0409185325899603,8.429585,1.1277994,0.5165301,0.99562407,0.37,10.0,0.8,50
0.0297401978583309,8.366676,1.1248562,0.5105639,0.9910164,0.37,10.0,0.8,50
0.0398968251723816,8.083582,1.1231657,0.49481088,0.995288,0.37,10.0,0.8,50
0.031860514060079,8.304143,1.1176784,0.50893193,0.9954618,0.37,10.0,0.8,50
0.0065626849142532,8.401106,1.1251501,0.5195406,0.98392165,0.37,10.0,0.8,50
-0.0020253483010403,7.863715,1.1096048,0.5110802,0.9716617,0.37,10.0,0.8,50
0.0158105961037747,8.334909,1.1263896,0.5182489,0.9899167,0.37,10.0,0.8,50
-0.0328196749873667,7.966669,1.125902,0.537042,0.98915434,0.37,10.0,0.8,50
-0.0331516655197356,8.297363,1.1247112,0.52075857,0.99367976,0.37,10.0,0.8,50
0.0262850058145363,8.359771,1.119916,0.5007029,0.99261725,0.37,10.0,0.8,50
0.0285819684992955,7.9176283,1.1189452,0.49099043,0.99634147,0.37,10.0,0.8,50
0.0220841851580742,8.048106,1.113561,0.5160433,0.9665967,0.37,10.0,0.8,50
-0.003924727346644,8.007318,1.1171639,0.52501947,0.9929004,0.37,10.0,0.8,50
-0.010486031217948,8.608504,1.1229534,0.507407,0.99477255,0.37,10.0,0.8,50
0.0059009263635347,8.3172655,1.1257445,0.49189982,0.9986446,0.37,10.0,0.8,50
-0.0131396395933694,8.22867,1.123987,0.51725835,0.9914241,0.37,10.0,0.8,50
-0.0208649548605167,8.209093,1.1432831,0.5308898,0.90623,0.37,10.0,0.8,50
0.0370336225712099,8.3894,1.1316174,0.49558234,0.99841905,0.37,10.0,0.8,50
-0.0158317204560647,7.741405,1.106869,0.528042,0.9781513,0.37,10.0,0.8,50
0.026813106643421,8.423079,1.1107514,0.5056882,0.9659625,0.37,10.0,0.8,50
0.0321199274862278,8.231369,1.125273,0.5110494,0.98680174,0.37,10.0,0.8,50
0.038289713886197,8.184415,1.1227648,0.52769285,0.9928926,0.37,10.0,0.8,50
0.0249138162921926,7.9535847,1.1024531,0.50047314,0.972852,0.37,10.0,0.8,50
0.0087553772846413,8.678522,1.1269207,0.49947503,0.9884869,0.37,10.0,0.8,50
0.0076979011130732,8.286042,1.1246388,0.5157121,0.9994801,0.37,10.0,0.8,50
0.0225552138003557,8.444204,1.125299,0.5008259,0.98022115,0.37,10.0,0.8,50
0.0133710116913864,8.389593,1.1120287,0.5070656,0.992988,0.37,10.0,0.8,50
-0.0178980034023689,7.8457575,1.1113149,0.51807845,0.97738314,0.37,10.0,0.8,50
-0.0233246954992496,8.064845,1.1342157,0.5182275,0.99838746,0.37,10.0,0.8,50
0.0057048095404768,7.9276433,1.104413,0.51422364,0.9913012,0.37,10.0,0.8,50
-0.014461940000843,8.259402,1.1160338,0.5133503,0.9884449,0.37,10.0,0.8,50
0.01094565759158,8.324707,1.1236172,0.5130019,0.98397064,0.37,10.0,0.8,50
-0.0002639833775312,8.231673,1.1217241,0.5185054,0.9866009,0.37,10.0,0.8,50
0.0411653608183621,8.720327,1.1336907,0.5129049,0.9157622,0.37,10.0,0.8,50
0.028435557274845,8.292452,1.1189024,0.49095544,0.99349594,0.37,10.0,0.8,50
-0.0290666426759858,8.297263,1.124836,0.52417445,0.98012483,0.37,10.0,0.8,50
0.0294765064836214,8.48712,1.1333195,0.5027938,0.98323596,0.37,10.0,0.8,50
0.0134825759759828,8.395505,1.1158895,0.5139065,0.9925165,0.37,10.0,0.8,50
-0.0237035334176857,8.541828,1.1389295,0.5111075,0.9723582,0.37,10.0,0.8,50
0.0375169084857961,8.249763,1.1113644,0.484929,0.9913229,0.37,10.0,0.8,50
-0.0100893865617293,8.306363,1.1316648,0.5112296,0.9832498,0.37,10.0,0.8,50
0.0657905298904333,7.946558,1.1314825,0.5043188,0.98669195,0.37,10.0,0.8,50
0.0129759780521499,8.226261,1.1158502,0.5070996,0.9959487,0.37,10.0,0.8,50
0.0012754379171232,8.302043,1.1268408,0.5286484,0.9985634,0.37,10.0,0.8,50
0.0045995603060589,8.279076,1.1325125,0.50894177,0.9789144,0.37,10.0,0.8,50
0.0032435659722908,8.60195,1.1206994,0.51877147,0.9920994,0.37,10.0,0.8,50
0.0085211071888161,8.455749,1.1314954,0.50801736,0.969815,0.37,10.0,0.8,50
0.040373288586153,8.222384,1.128089,0.50708896,0.97414947,0.37,10.0,0.8,50
-0.0128958962483113,8.00025,1.1302007,0.5185075,0.9543706,0.37,10.0,0.8,50
-0.0089023581163843,8.585306,1.1305418,0.5079296,0.94076693,0.37,10.0,0.8,50
0.0391288570851587,8.740311,1.1279372,0.49796763,0.98982716,0.37,10.0,0.8,50
